INFO:root:Batch Loss (Square Loss): 0.1211 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1269 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1134 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1190 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1169 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1168 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1188 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1252 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1166 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1274 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1252 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1295 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1356 | Accuracy: 0.3750
INFO:root:Epoch 74/100
INFO:root:Batch Loss (Square Loss): 0.1270 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1289 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1211 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1306 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1267 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1248 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1194 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1267 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1212 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1303 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1178 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1122 | Accuracy: 0.7500
INFO:root:Batch Loss (Square Loss): 0.1326 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1322 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1178 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1285 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1248 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1248 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1213 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1160 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1175 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1193 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1153 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1131 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1189 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1272 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1106 | Accuracy: 0.7500
INFO:root:Epoch 75/100
INFO:root:Batch Loss (Square Loss): 0.1143 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1231 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1253 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1164 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1208 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1276 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1275 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1274 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1187 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1187 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1231 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1186 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1141 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1254 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1253 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1253 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1164 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1276 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1320 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1231 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1274 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1273 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1272 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1210 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1272 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1190 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1354 | Accuracy: 0.3750
INFO:root:Batch Loss (Square Loss): 0.1211 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1151 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1292 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1111 | Accuracy: 0.7500
INFO:root:Batch Loss (Square Loss): 0.1105 | Accuracy: 0.7500
INFO:root:Epoch 76/100
INFO:root:Batch Loss (Square Loss): 0.1208 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1208 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1341 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1188 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1360 | Accuracy: 0.3750
INFO:root:Batch Loss (Square Loss): 0.1210 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1189 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1167 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1295 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1167 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1295 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1272 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1251 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1169 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1168 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1188 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1187 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1253 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1295 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1272 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1127 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1317 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1168 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1166 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1362 | Accuracy: 0.3750
INFO:root:Batch Loss (Square Loss): 0.1209 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1168 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1187 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1274 | Accuracy: 0.5000
INFO:root:Epoch 77/100
INFO:root:Batch Loss (Square Loss): 0.1209 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1273 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1146 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1209 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1274 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1101 | Accuracy: 0.7500
INFO:root:Batch Loss (Square Loss): 0.1298 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1362 | Accuracy: 0.3750
INFO:root:Batch Loss (Square Loss): 0.1168 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1166 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1209 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1187 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1119 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1254 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1345 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1231 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1143 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1343 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1252 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1209 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1187 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1165 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1275 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1274 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1144 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1275 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1339 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1293 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1210 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1107 | Accuracy: 0.7500
INFO:root:Epoch 78/100
INFO:root:Batch Loss (Square Loss): 0.1166 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1209 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1208 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1275 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1340 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1293 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1169 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1209 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1188 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1252 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1167 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1274 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1273 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1293 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1210 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1251 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1169 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1209 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1168 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1145 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1231 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1296 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1316 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1272 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1190 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1168 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1188 | Accuracy: 0.6250
INFO:root:Epoch 79/100
INFO:root:Batch Loss (Square Loss): 0.1252 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1188 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1209 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1317 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1146 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1338 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1127 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1187 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1165 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1231 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1275 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1165 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1387 | Accuracy: 0.3438
INFO:root:Batch Loss (Square Loss): 0.1251 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1272 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1251 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1251 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1311 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1269 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1192 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1250 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1018 | Accuracy: 0.9062
INFO:root:Batch Loss (Square Loss): 0.1315 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1292 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1170 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1128 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1209 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1273 | Accuracy: 0.5000
INFO:root:Epoch 80/100
INFO:root:Batch Loss (Square Loss): 0.1167 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1187 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1143 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1343 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1187 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1165 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1365 | Accuracy: 0.3750
INFO:root:Batch Loss (Square Loss): 0.1252 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1062 | Accuracy: 0.8125
INFO:root:Batch Loss (Square Loss): 0.1253 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1319 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1080 | Accuracy: 0.7812
INFO:root:Batch Loss (Square Loss): 0.1276 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1253 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1208 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1297 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1295 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1209 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1251 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1272 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1169 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1315 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1169 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1147 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1273 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1273 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1251 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1210 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1189 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1294 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1189 | Accuracy: 0.6250
INFO:root:Epoch 81/100
INFO:root:Batch Loss (Square Loss): 0.1189 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1146 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1165 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1231 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1208 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1298 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1361 | Accuracy: 0.3750
INFO:root:Batch Loss (Square Loss): 0.1272 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1210 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1210 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1168 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1293 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1271 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1250 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1210 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1190 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1128 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1252 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1252 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1188 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1273 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1272 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1169 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1251 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1209 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1356 | Accuracy: 0.3750
INFO:root:Epoch 82/100
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1270 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1250 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1114 | Accuracy: 0.7500
INFO:root:Batch Loss (Square Loss): 0.1291 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1210 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1170 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1271 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1170 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1251 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1333 | Accuracy: 0.4062
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1289 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1287 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1249 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1138 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1269 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1136 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1270 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1152 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1250 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1250 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1250 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1171 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1210 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1271 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1190 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1149 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1314 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1210 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1271 | Accuracy: 0.5000
INFO:root:Epoch 83/100
INFO:root:Batch Loss (Square Loss): 0.1130 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1251 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1210 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1272 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1210 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1210 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1272 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1210 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1189 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1293 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1190 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1209 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1189 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1272 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1292 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1290 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1250 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1249 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1211 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1230 | Accuracy: 0.5625
INFO:root:Batch Loss (Square Loss): 0.1269 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1154 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1033 | Accuracy: 0.8750
INFO:root:Epoch 84/100
INFO:root:Batch Loss (Square Loss): 0.1252 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1273 | Accuracy: 0.5000
INFO:root:Batch Loss (Square Loss): 0.1189 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1188 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1252 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1252 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1146 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1296 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1188 | Accuracy: 0.6250
INFO:root:Batch Loss (Square Loss): 0.1166 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1208 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1120 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1116 | Accuracy: 0.7188
INFO:root:Batch Loss (Square Loss): 0.1302 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1323 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1298 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1296 | Accuracy: 0.4688
INFO:root:Batch Loss (Square Loss): 0.1209 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1209 | Accuracy: 0.5938
INFO:root:Batch Loss (Square Loss): 0.1252 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1166 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1252 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1252 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1316 | Accuracy: 0.4375
INFO:root:Batch Loss (Square Loss): 0.1147 | Accuracy: 0.6875
INFO:root:Batch Loss (Square Loss): 0.1252 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1167 | Accuracy: 0.6562
INFO:root:Batch Loss (Square Loss): 0.1252 | Accuracy: 0.5312
INFO:root:Batch Loss (Square Loss): 0.1252 | Accuracy: 0.5312
